167.07, 3.00144
167.133, 2.99883
167.196, 2.99984
167.258, 3.00013
167.321, 2.99497
167.384, 3.00266
167.447, 3.00242
167.51, 2.99881
167.573, 2.99971
167.635, 3.00209
167.698, 3.00184
167.761, 2.99905
167.824, 2.99993
167.887, 2.99552
167.95, 3.00156
168.012, 3.00109
168.075, 3.00118
168.138, 2.99921
168.201, 2.99777
168.264, 2.99973
168.327, 3.00066
168.389, 3.00353
168.452, 2.99894
168.515, 3.00137
168.578, 3.00187
168.641, 2.99991
168.704, 3.00314
168.766, 3.00253
168.829, 3.00267
168.892, 3.00011
168.955, 3.00177
169.018, 3.00117
169.081, 3.00413
169.143, 3.00332
169.206, 3.00543
169.269, 2.99606
169.332, 2.99821
169.395, 3.00203
169.458, 3.0025
169.52, 3.00123
169.583, 3.0023
169.646, 3.00038
169.709, 3.00033
169.772, 3.00014
169.834, 2.9999
169.897, 3.00564
169.96, 3.00685
170.023, 3.00509
170.086, 3.0046
170.149, 3.0039
170.211, 3.00039
170.274, 3.00456
170.337, 3.00337
170.4, 2.99973
170.463, 3.00154
170.526, 3.00597
170.588, 3.00263
170.651, 3.00108
170.714, 2.99969
170.777, 3.00355
170.84, 3.00541
170.903, 3.00527
170.965, 3.00276
171.028, 3.00178
171.091, 3.0019
171.154, 3.00178
171.217, 3.00246
171.28, 3.00142
171.342, 3.00214
171.405, 3.00417
171.468, 3.00414
171.531, 3.00579
171.594, 3.00414
171.657, 3.00368
171.719, 3
171.782, 3.00215
171.845, 3.00188
171.908, 3.00181
171.971, 3.00032
172.034, 2.99884
172.096, 2.99804
172.159, 3.00026
172.222, 2.9995
172.285, 3.00023
172.348, 2.99793
172.411, 2.99936
172.473, 3.00037
172.536, 2.99972
172.599, 3.00214
172.662, 3.00488
172.725, 3.00567
172.788, 3.00403
172.85, 2.99964
172.913, 3.00348
172.976, 3.00569
173.039, 3.00222
173.102, 3.0007
173.165, 3.00341
173.227, 3.00667
173.29, 3.00732
173.353, 3.00413
173.416, 3.0063
173.479, 3.0028
173.542, 3.00121
173.604, 2.99957
173.667, 2.99747
173.73, 3.00172
173.793, 3.00321
173.856, 3.00075
173.919, 3.00536
173.981, 3.00424
174.044, 3.00128
174.107, 3.00101
174.17, 3.00553
174.233, 2.99957
174.296, 2.99875
174.358, 2.9989
174.421, 3.00267
174.484, 3.00198
174.547, 3.00345
174.61, 3.00216
174.673, 2.99877
174.735, 3.00102
174.798, 3.0011
174.861, 3.0044
174.924, 3.00099
174.987, 3.0021
175.05, 2.9999
175.112, 3.00144
175.175, 3.00191
175.238, 3.00127
175.301, 3.00451
175.364, 3.00109
175.427, 3.00116
175.489, 2.99912
175.552, 3.00208
175.615, 3.00357
175.678, 3.00471
175.741, 3.00547
175.804, 3.00437
175.866, 3.00256
175.929, 3.00672
175.992, 3.00174
176.055, 3.00194
176.118, 3.00023
176.181, 3.00628
176.243, 3.00367
176.306, 3.00502
176.369, 3.00342
176.432, 3.00602
176.495, 3.00493
176.558, 3.00454
176.62, 3.00409
176.683, 3.00671
176.746, 3.00345
176.809, 3.00817
176.872, 3.00591
176.934, 3.00287
176.997, 3.00282
177.06, 3.00359
177.123, 3.00176
177.186, 3.00704
177.249, 3.00351
177.311, 2.9995
177.374, 3.00305
177.437, 3.0051
177.5, 3.00573
177.563, 3.00711
177.626, 3.00215
177.688, 3.0025
177.751, 3.00332
177.814, 2.99956
177.877, 3.00035
177.94, 3.00075
178.003, 3.00449
178.065, 3.00254
178.128, 3.00368
178.191, 2.99916
178.254, 2.99775
178.317, 2.99914
178.38, 3.00275
178.442, 2.99879
178.505, 3.00206
178.568, 3.00217
178.631, 2.99944
178.694, 3.00043
178.757, 2.99957
178.819, 3.0032
178.882, 2.99872
178.945, 3.00192
179.008, 3.00446
179.071, 3.0044
179.134, 3.00167
179.196, 3.00024
179.259, 3.00051
179.322, 2.99995
179.385, 2.99911
179.448, 3.00153
179.511, 2.99933
179.573, 2.9999
179.636, 3.00122
179.699, 3.00132
179.762, 3.00455
179.825, 3.00262
179.888, 3.00206
179.95, 2.9995
180.013, 3.00184
180.076, 3.00001
180.139, 3.00011
180.202, 2.99936
180.265, 3.00769
180.327, 3.00371
180.39, 3.00252
180.453, 3.00234
180.516, 3.00158
180.579, 2.99857
180.642, 2.99971
180.704, 3.0019
180.767, 3.00019
180.83, 3.0004
180.893, 2.99846
180.956, 2.9996
181.019, 2.99955
181.081, 2.99697
181.144, 3.00192
181.207, 3.00051
181.27, 2.99994
181.333, 2.99866
181.396, 3.00141
181.458, 2.99858
181.521, 2.99526
181.584, 2.99609
181.647, 3.00084
181.71, 2.99966
181.773, 2.99657
181.835, 2.99741
181.898, 2.99756
181.961, 2.99991
182.024, 2.99909
182.087, 3.00112
182.15, 2.99774
182.212, 2.9979
182.275, 2.99451
182.338, 2.99843
182.401, 2.99881
182.464, 2.99853
182.527, 2.99524
182.589, 2.99805
182.652, 3.00172
182.715, 2.99552
182.778, 2.9983
182.841, 2.99766
182.904, 2.99958
182.966, 2.99825
183.029, 2.99996
183.092, 2.99996
183.155, 2.99933
183.218, 2.99675
183.281, 2.99667
183.343, 2.99937
183.406, 3.00291
183.469, 2.99898
183.532, 3.00027
183.595, 2.99868
183.658, 3.0008
183.72, 3.00057
183.783, 2.99687
183.846, 2.99906
183.909, 2.99703
183.972, 2.99861
184.034, 2.99586
184.097, 2.99745
184.16, 3.00296
184.223, 3.00181
184.286, 2.99824
184.349, 2.99652
184.411, 2.99792
184.474, 2.99453
184.537, 2.99912
184.6, 2.99905
184.663, 3.00102
184.726, 2.9998
184.788, 3.00013
184.851, 3.00462
184.914, 3.00084
184.977, 2.99947
185.04, 2.99869
185.103, 2.99718
185.165, 2.99535
185.228, 2.99774
185.291, 2.99788
185.354, 2.99918
185.417, 3.00044
185.48, 2.99768
185.542, 2.99248
185.605, 2.99718
185.668, 2.99805
185.731, 3.00085
185.794, 2.99822
185.857, 3.00031
185.919, 3.00032
185.982, 2.99858
186.045, 3.00034
186.108, 3.00111
186.171, 3.00167
186.234, 3
186.296, 2.99917
186.359, 2.99878
186.422, 3.00117
186.485, 3.00246
186.548, 2.99725
186.611, 3.00175
186.673, 3.00257
186.736, 3.00009
186.799, 3.00188
186.862, 2.99944
186.925, 2.99817
186.988, 2.99621
187.05, 2.99502
187.113, 2.99853
187.176, 2.99364
187.239, 3.00152
187.302, 2.99827
187.365, 2.99841
187.427, 2.9963
187.49, 2.9992
187.553, 3.00016
187.616, 2.99834
187.679, 3.0001
187.742, 2.99524
187.804, 2.99573
187.867, 2.99725
187.93, 2.9937
187.993, 2.99632
188.056, 2.99642
188.119, 3.00087
188.181, 2.99931
188.244, 3.00153
188.307, 3.00106
188.37, 3.00042
188.433, 2.99909
188.496, 2.99889
188.558, 2.99874
188.621, 2.99682
188.684, 2.99449
188.747, 2.99414
188.81, 2.99856
188.873, 2.99589
188.935, 3.00038
188.998, 3.00019
189.061, 2.99873
189.124, 3.00118
189.187, 2.99649
189.25, 2.99491
189.312, 2.99782
189.375, 2.99835
189.438, 3.00069
189.501, 3.00051
189.564, 3.00127
189.627, 2.99693
189.689, 2.99918
189.752, 2.99891
189.815, 2.99857
189.878, 2.99583
189.941, 2.99594
190.004, 2.99782
190.066, 2.99612
190.129, 2.99561
190.192, 2.99589
190.255, 2.99713
190.318, 2.99561
190.381, 2.99704
190.443, 2.99826
190.506, 3.00099
190.569, 2.9981
190.632, 2.99974
190.695, 2.99613
190.758, 2.99818
190.82, 2.99754
190.883, 2.99515
190.946, 2.99573
191.009, 2.9921
191.072, 2.99423
191.134, 2.99333
191.197, 2.99388
191.26, 2.9987
191.323, 2.99727
191.386, 2.99587
191.449, 2.99651
191.511, 2.99641
191.574, 2.99759
191.637, 2.99297
191.7, 2.99589
191.763, 2.99705
191.826, 3.00159
191.888, 2.99639
191.951, 2.9978
192.014, 2.99866
192.077, 2.99905
192.14, 2.99882
192.203, 2.99928
192.265, 2.99948
192.328, 3.00046
192.391, 3.00273
192.454, 3.00009
192.517, 2.99812
192.58, 2.99848
192.642, 2.99786
192.705, 2.99893
192.768, 2.99787
192.831, 2.99912
192.894, 2.99724
192.957, 3.00094
193.019, 2.99994
193.082, 3.00074
193.145, 2.99724
193.208, 2.99586
193.271, 2.99911
193.334, 3.00193
193.396, 2.9991
193.459, 3.00192
193.522, 3.004
193.585, 3.00081
193.648, 3.00224
193.711, 2.99875
193.773, 3.00207
193.836, 2.99783
193.899, 2.9967
193.962, 2.99967
194.025, 2.99821
194.088, 2.99872
194.15, 3.0016
194.213, 3.00107
194.276, 3.00434
194.339, 2.99915
194.402, 3.00116
194.465, 3.00094
194.527, 2.99839
194.59, 2.99933
194.653, 3.00049
194.716, 2.99957
194.779, 2.99943
194.842, 2.99952
194.904, 2.99817
194.967, 2.99673
195.03, 2.99866
195.093, 2.99472
195.156, 2.99724
195.219, 2.9971
195.281, 2.99852
195.344, 2.99989
195.407, 2.99637
195.47, 2.99658
195.533, 2.99687
195.596, 2.99737
195.658, 2.99845
195.721, 2.99862
195.784, 2.99761
195.847, 2.99744
195.91, 3.00061
195.973, 2.99922
196.035, 2.99989
196.098, 3.00214
196.161, 3.00191
196.224, 3.00036
196.287, 2.99878
196.35, 2.99601
196.412, 2.99877
196.475, 3.00008
196.538, 2.99918
196.601, 3.00063
196.664, 3.00197
196.727, 3.00023
196.789, 2.99802
196.852, 2.99802
196.915, 3.00127
196.978, 2.99959
197.041, 2.99797
197.104, 3.00075
197.166, 3.00343
197.229, 2.99829
197.292, 2.99886
197.355, 2.99779
197.418, 3.00007
197.481, 2.99923
197.543, 3.00298
197.606, 3.00121
197.669, 3.00191
197.732, 2.99867
197.795, 3.00068
197.858, 2.99637
197.92, 3.00215
197.983, 2.99837
198.046, 3.0015
198.109, 2.99967
198.172, 3.0012
198.234, 3.00182
198.297, 3.00156
198.36, 3.00277
198.423, 3.00117
198.486, 3.00225
198.549, 3.00064
198.611, 3.00405
198.674, 3.00243
198.737, 2.99788
198.8, 2.99859
198.863, 2.99805
198.926, 2.99972
198.988, 2.99812
199.051, 3.00022
199.114, 2.99847
199.177, 2.9994
199.24, 3.00325
199.303, 3.00175
199.365, 3.0004
199.428, 2.99633
199.491, 2.99724
199.554, 2.99722
199.617, 3.00047
199.68, 2.99636
199.742, 2.9996
199.805, 2.9962
199.868, 3.00039
199.931, 2.99757
199.994, 2.99739
200.057, 2.9967
200.119, 2.99805
200.182, 2.99491
200.245, 2.99653
200.308, 2.99885
200.371, 2.9984
200.434, 2.99649
200.496, 2.99534
200.559, 2.99948
200.622, 2.99903
200.685, 3.00165
200.748, 2.99827
200.811, 2.99634
200.873, 2.99736
200.936, 2.99615
200.999, 3.00135
201.062, 3.00201
201.125, 2.99698
201.188, 2.99768
201.25, 2.99866
201.313, 2.99686
201.376, 2.99828
201.439, 2.99722
201.502, 2.99369
201.565, 2.99631
201.627, 2.99528
201.69, 2.99246
201.753, 2.99779
201.816, 3.00133
201.879, 2.99598
201.942, 3.00112
202.004, 2.9959
202.067, 2.99951
202.13, 2.99438
202.193, 2.99822
202.256, 2.99981
202.319, 3.00344
202.381, 3.00219
202.444, 2.99989
202.507, 2.99753
202.57, 2.99812
202.633, 2.99866
202.696, 2.9984
202.758, 2.99662
202.821, 2.99826
202.884, 2.99798
202.947, 2.99639
203.01, 2.99181
203.073, 2.99625
203.135, 2.99517
203.198, 3.00161
203.261, 2.99541
203.324, 2.99598
203.387, 2.99775
203.45, 2.99697
203.512, 2.99524
203.575, 2.99888
203.638, 2.99728
203.701, 2.99737
203.764, 2.99883
203.827, 3.00006
203.889, 2.99693
203.952, 2.99627
204.015, 2.99427
204.078, 2.99488
204.141, 2.99591
204.204, 2.99612
204.266, 2.99694
204.329, 2.99682
204.392, 2.99652
204.455, 2.99745
204.518, 2.99976
204.581, 2.99874
204.643, 3.00042
204.706, 2.99741
204.769, 3.00032
204.832, 3.00058
204.895, 3.00255
204.958, 2.99986
205.02, 2.99735
205.083, 2.99787
205.146, 3.00413
205.209, 3.00264
205.272, 3.00133
205.334, 2.99989
205.397, 3.00423
205.46, 3.00394
205.523, 3.00018
205.586, 3.00103
205.649, 3.00158
205.711, 2.99845
205.774, 2.99979
205.837, 3.00178
205.9, 3.00044
205.963, 3.00103
206.026, 3.0008
206.088, 3.00037
206.151, 3.00074
206.214, 2.99767
206.277, 3.00473
206.34, 3.00197
206.403, 2.99843
206.465, 2.99856
206.528, 3.00148
206.591, 2.99891
206.654, 3.00118
206.717, 2.9999
206.78, 3.00167
206.842, 3.00064
206.905, 3.0009
206.968, 3.00501
207.031, 3.00052
207.094, 2.99906
207.157, 3.00112
207.219, 2.9997
207.282, 3.00165
207.345, 2.99974
207.408, 3.00134
207.471, 3.00062
207.534, 2.99772
207.596, 2.9989
207.659, 3.0026
207.722, 2.9991
207.785, 3.00246
207.848, 3.00277
207.911, 2.99751
207.973, 2.99881
208.036, 3.00093
208.099, 2.99637
208.162, 3.00281
208.225, 2.99659
208.288, 2.99573
208.35, 2.99801
208.413, 3.00107
208.476, 3.00274
208.539, 2.99843
208.602, 3.00072
208.665, 2.99533
208.727, 2.99902
208.79, 3.00265
208.853, 3.00046
208.916, 3.00232
208.979, 3.00053
209.042, 2.9984
209.104, 3.00194
209.167, 3.00098
209.23, 3.00009
209.293, 2.99897
209.356, 3.00122
209.419, 2.9962
209.481, 2.99709
209.544, 2.99679
209.607, 2.99959
209.67, 3.00219
209.733, 2.99872
209.796, 3.00131
209.858, 2.99898
209.921, 2.99777
209.984, 3.00167
210.047, 3.0017
210.11, 2.99961
210.173, 3.00228
210.235, 3.00156
210.298, 3.00511
210.361, 3.00256
210.424, 3.00013
210.487, 3.00078
210.55, 2.99828
210.612, 2.99676
210.675, 2.99981
210.738, 3.00742
210.801, 3.00151
210.864, 3.00146
210.927, 2.99856
210.989, 2.99953
211.052, 3.00104
211.115, 3.00141
211.178, 3.00013
211.241, 2.99968
211.304, 2.99739
211.366, 3.00217
211.429, 3.00345
211.492, 3.00351
211.555, 3.00159
211.618, 3.0028
211.681, 3.00412
211.743, 3.00261
211.806, 3.00504
211.869, 3.00411
211.932, 3.00309
211.995, 2.99921
212.058, 3.00091
212.12, 2.999
212.183, 3.00397
212.246, 3.0008
212.309, 3.00108
212.372, 2.99876
212.434, 3.00229
212.497, 3.00031
212.56, 3.00465
212.623, 3.00224
212.686, 2.99901
212.749, 3.00401
212.811, 2.99956
212.874, 2.99471
212.937, 2.99976
213, 2.99816
213.063, 2.99917
213.126, 2.99812
213.188, 2.99896
213.251, 2.99676
213.314, 2.99917
213.377, 3.00047
213.44, 2.9989
213.503, 3.00181
213.565, 2.9999
213.628, 3.00056
213.691, 3.00042
213.754, 3.00264
213.817, 2.99816
213.88, 2.99623
213.942, 2.99977
214.005, 2.99968
214.068, 3.00264
214.131, 2.99813
214.194, 2.99935
214.257, 3.00484
214.319, 3.00254
214.382, 2.99947
214.445, 3.00179
214.508, 3.00116
214.571, 3.00053
214.634, 2.99969
214.696, 3.00009
214.759, 2.99739
214.822, 2.99926
214.885, 2.99924
214.948, 3.00596
215.011, 3.00165
215.073, 2.99911
215.136, 3.00069
215.199, 3.00262
215.262, 3.00305
215.325, 2.99957
215.388, 3.001
215.45, 3.00252
215.513, 3.00034
215.576, 3.00291
215.639, 3.00155
215.702, 3.00072
215.765, 3.00162
215.827, 3.00239
215.89, 2.99733
215.953, 2.99695
216.016, 3.00088
216.079, 2.9977
216.142, 3.00461
216.204, 3.0011
216.267, 3.00079
216.33, 3.00056
216.393, 3.00064
216.456, 2.99839
216.519, 3.00273
216.581, 3.00663
216.644, 3.00425
216.707, 3.00297
216.77, 3.00214
216.833, 3.00162
216.896, 3.00074
216.958, 3.00541
217.021, 3.00235
217.084, 2.99941
217.147, 3.00142
217.21, 3.00652
217.273, 3.0074
217.335, 2.99885
217.398, 2.99731
217.461, 2.99835
217.524, 3.00278
217.587, 3.0035
217.65, 3.00422
217.712, 3.00307
217.775, 3.0038
217.838, 3.00061
217.901, 2.99669
217.964, 2.9974
218.027, 3.00094
218.089, 2.99819
218.152, 3.00084
218.215, 2.99793
218.278, 3.00317
218.341, 3.00267
218.404, 3.00584
218.466, 3.00675
218.529, 3.00308
218.592, 3.00229
218.655, 3.00262
218.718, 2.99972
218.781, 3.00257
218.843, 2.99997
218.906, 3.00238
218.969, 3.00047
219.032, 3.00346
219.095, 3.00081
219.158, 3.00278
219.22, 2.99977
219.283, 2.99872
219.346, 3.00228
219.409, 3.00221
219.472, 3.0029
219.534, 3.00204
219.597, 3.00083
219.66, 3.00028
219.723, 3.00184
219.786, 3.00649
219.849, 3.00027
219.911, 3.00511
219.974, 3.00049
220.037, 3.00261
220.1, 3.0042
220.163, 3.00512
220.226, 3.00399
220.288, 3.00279
220.351, 3.00335
220.414, 3.00423
220.477, 3.0048
220.54, 3.00285
220.603, 3.00372
220.665, 3.00252
220.728, 3.00477
220.791, 3.00331
220.854, 3.00696
220.917, 3.00541
220.98, 3.00774
221.042, 3.00379
221.105, 3.00049
221.168, 3.00391
221.231, 3.00329
221.294, 3.00578
221.357, 3.00669
221.419, 3.00439
221.482, 3.00489
221.545, 3.00412
221.608, 3.00227
221.671, 3.0032
221.734, 3.0055
221.796, 3.0077
221.859, 3.00563
221.922, 3.00462
221.985, 3.00419
222.048, 3.00286
222.111, 3.0024
222.173, 3.00247
222.236, 3.00372
222.299, 3.00528
222.362, 3.00154
222.425, 3.00523
222.488, 3.00462
222.55, 3.00178
222.613, 3.00348
222.676, 3.00533
222.739, 3.00594
222.802, 3.00531
222.865, 3.00833
222.927, 3.00291
222.99, 3.00559
223.053, 3.0055
223.116, 3.00733
223.179, 3.00533
223.242, 3.00114
223.304, 3.00459
223.367, 3.00153
223.43, 3.00223
223.493, 3.00122
223.556, 3.00377
223.619, 3.0008
223.681, 3.00028
223.744, 3.00074
223.807, 2.99992
223.87, 3.00241
223.933, 3.00325
223.996, 3.00618
224.058, 3.00255
224.121, 3.0023
224.184, 3.00382
224.247, 2.99842
224.31, 3.00016
224.373, 3.00301
224.435, 3.00318
224.498, 3.00029
224.561, 3.00452
224.624, 3.00328
224.687, 3.00289
224.75, 3.00732
224.812, 3.00339
224.875, 2.9968
224.938, 3.00117
225.001, 3.00295
225.064, 3.00312
225.127, 3.00206
225.189, 3.00077
225.252, 3.00175
225.315, 3.00437
225.378, 3.00363
225.441, 3.00138
225.504, 2.99877
225.566, 3.00135
225.629, 3.00368
225.692, 2.99864
225.755, 3.00001
225.818, 2.99468
225.881, 2.99874
225.943, 3.00073
226.006, 2.99629
226.069, 2.99815
226.132, 3.00415
226.195, 3.00191
226.258, 3.00021
226.32, 2.9968
226.383, 2.99858
226.446, 2.99839
226.509, 3.00186
226.572, 3.00222
226.634, 3.0005
226.697, 2.99821
226.76, 2.99534
226.823, 3.00258
226.886, 2.99986
226.949, 2.99587
227.011, 2.99573
227.074, 3.00047
227.137, 2.99761
227.2, 2.99943
227.263, 2.99676
227.326, 2.99582
227.388, 2.99656
227.451, 2.99996
227.514, 2.99818
227.577, 3.00227
227.64, 3.0059
227.703, 2.99636
227.765, 2.99791
227.828, 3.00053
227.891, 2.99576
227.954, 3.00001
228.017, 3.00392
228.08, 3.00122
228.142, 3.00297
228.205, 2.99928
228.268, 3.00522
228.331, 3.00013
228.394, 3.00243
228.457, 2.99727
228.519, 2.99965
228.582, 2.99832
228.645, 3.00015
228.708, 2.99869
228.771, 3.00434
228.834, 3.00217
228.896, 2.99838
228.959, 2.99843
229.022, 3.00349
229.085, 3.00233
229.148, 3.00242
229.211, 2.99799
229.273, 3.00124
229.336, 2.99758
229.399, 2.99962
229.462, 2.99742
229.525, 3.00202
229.588, 3.00139
229.65, 3.00438
229.713, 2.99946
229.776, 3.00016
229.839, 3.00109
229.902, 3.00129
229.965, 3.00255
230.027, 2.99953
230.09, 2.99772
230.153, 3.00092
230.216, 2.99926
230.279, 2.99817
230.342, 2.99603
230.404, 2.99878
230.467, 3.00016
230.53, 3.00121
230.593, 2.99933
230.656, 2.99604
230.719, 2.9972
230.781, 2.99872
230.844, 3.00086
230.907, 3.00236
230.97, 3.0017
231.033, 3.00085
231.096, 3.00166
231.158, 3.00187
231.221, 2.99867
231.284, 2.9991
231.347, 2.99976
231.41, 3.00083
231.473, 3.00165
231.535, 3.00026
231.598, 3.00045
231.661, 2.99808
231.724, 2.99807
231.787, 2.99855
231.85, 3.00068
231.912, 3.00125
231.975, 2.99956
232.038, 3.00143
232.101, 2.99831
232.164, 2.99828
232.227, 2.99809
232.289, 2.998
232.352, 3.00144
232.415, 3.00293
232.478, 3.00047
232.541, 3.00096
232.604, 3.00204
232.666, 3.00153
232.729, 2.99987
232.792, 3.00289
232.855, 2.99888
232.918, 2.99788
232.981, 3.00019
233.043, 2.99975
233.106, 3.00367
233.169, 3.0027
233.232, 3.00021
233.295, 3.00257
233.358, 3.00618
233.42, 3.00263
233.483, 3.00132
233.546, 2.99832
233.609, 2.99949
233.672, 3.00202
233.734, 2.99967
233.797, 3.0003
233.86, 3.00157
233.923, 3.003
233.986, 3.00083
234.049, 2.99946
234.111, 3.00164
234.174, 2.99929
234.237, 2.99825
234.3, 2.99931
234.363, 2.99755
234.426, 2.99578
234.488, 3.00252
234.551, 2.99677
234.614, 2.99656
234.677, 2.99915
234.74, 2.9995
234.803, 3.00029
234.865, 3.00373
234.928, 3.00054
234.991, 2.99934
235.054, 2.99602
235.117, 3.00069
235.18, 3.00115
235.242, 2.99703
235.305, 3.00191
235.368, 2.99853
235.431, 2.99995
235.494, 3.0017
235.557, 2.99632
235.619, 2.99864
235.682, 3.0007
235.745, 2.99779
235.808, 2.99806
235.871, 3.00312
235.934, 2.99808
235.996, 3.00133
236.059, 3.00003
236.122, 2.99943
236.185, 2.99802
236.248, 3.00033
236.311, 2.99703
236.373, 3.00025
236.436, 2.99776
236.499, 2.99451
236.562, 2.99918
236.625, 2.99437
236.688, 2.99659
236.75, 2.99698
236.813, 2.99726
236.876, 2.99809
236.939, 2.99964
237.002, 2.99651
237.065, 2.99844
237.127, 2.99709
237.19, 2.99759
237.253, 2.99797
237.316, 2.99794
237.379, 2.99948
237.442, 2.99772
237.504, 3.00161
237.567, 3.00072
237.63, 3.00004
237.693, 2.99674
237.756, 2.99685
237.819, 2.99799
237.881, 3.00311
237.944, 3.00026
238.007, 3.004
238.07, 2.9995
238.133, 2.99811
238.196, 3.00092
238.258, 2.99932
238.321, 3.00167
238.384, 3.00138
238.447, 2.99847
238.51, 3.00134
238.573, 3.0037
238.635, 3.00153
238.698, 2.99903
238.761, 2.99904
238.824, 3.0001
238.887, 2.99811
238.95, 2.9963
239.012, 3.00047
239.075, 2.99726
239.138, 3.00265
239.201, 2.99865
239.264, 2.9974
239.327, 2.9982
239.389, 2.99838
239.452, 2.99886
239.515, 3.00013
239.578, 2.99812
239.641, 2.99889
239.704, 2.99728
239.766, 2.998
239.829, 2.99974
239.892, 2.99882
239.955, 3.00011
240.018, 3.00148
240.081, 3
240.143, 2.99913
240.206, 2.99892
240.269, 2.99935
240.332, 3.00258
240.395, 3.00008
240.458, 3.00182
240.52, 2.99966
240.583, 2.99924
240.646, 3.00084
240.709, 2.99478
240.772, 2.99897
240.834, 2.99779
240.897, 2.99632
240.96, 2.99493
241.023, 2.99718
241.086, 2.99862
241.149, 3.00189
241.211, 2.99763
241.274, 3.00164
241.337, 2.9956
241.4, 2.99902
241.463, 2.99752
241.526, 2.99739
241.588, 3.00114
241.651, 3.00145
241.714, 3.00196
241.777, 2.99991
241.84, 3.00187
241.903, 2.99921
241.965, 2.99892
242.028, 3.00069
242.091, 3.00313
242.154, 3.00122
242.217, 2.99977
242.28, 2.99747
242.342, 3.00183
242.405, 3.00347
242.468, 2.99743
242.531, 3.00849
242.594, 3.00273
242.657, 3.00074
242.719, 3.00231
242.782, 3.0032
242.845, 2.99972
242.908, 3.00119
242.971, 2.99989
243.034, 2.99791
243.096, 2.99947
243.159, 3.00143
243.222, 2.9974
243.285, 2.99902
243.348, 3.00263
243.411, 2.99878
243.473, 2.99768
243.536, 3.00163
243.599, 2.99848
243.662, 2.99745
243.725, 2.99925
243.788, 2.99569
243.85, 2.99609
243.913, 2.99673
243.976, 2.99788
244.039, 2.99916
244.102, 3.00099
244.165, 2.99908
244.227, 2.99638
244.29, 2.99933
244.353, 2.99707
244.416, 2.99665
244.479, 2.99855
244.542, 2.99839
244.604, 2.99482
244.667, 2.99666
244.73, 2.99772
244.793, 2.99959
244.856, 2.99748
244.919, 3.00004
244.981, 2.99823
245.044, 2.99826
245.107, 2.99551
245.17, 3.00348
245.233, 3.001
245.296, 2.99836
245.358, 2.99882
245.421, 3.00094
245.484, 3.00375
245.547, 3.00239
245.61, 3.00598
245.673, 3.00163
245.735, 3.0014
245.798, 3.00108
245.861, 3.00164
245.924, 3.00066
245.987, 2.99864
246.05, 3.0018
246.112, 3.00342
246.175, 3.00053
246.238, 3.00787
246.301, 3.00089
246.364, 3.00045
246.427, 2.99887
246.489, 3.00005
246.552, 3.00274
246.615, 3.00196
246.678, 3.00037
246.741, 3.00592
246.804, 3.00193
246.866, 3.00444
246.929, 3.00388
246.992, 2.99798
247.055, 2.99952
247.118, 3.00016
247.181, 3.00065
247.243, 3.00024
247.306, 3.0033
247.369, 3.00077
247.432, 3.00288
247.495, 3.0012
247.558, 3.00133
247.62, 3.00201
247.683, 2.99972
247.746, 3.00016
247.809, 3.00116
247.872, 3.00221
247.934, 3.00075
247.997, 2.99878
248.06, 2.99663
248.123, 3.00283
248.186, 2.99778
248.249, 3.00534
248.311, 3.00253
248.374, 3.00144
248.437, 3.00542
248.5, 3.00082
248.563, 3.00002
248.626, 3.00195
248.688, 3.00215
248.751, 3.00169
248.814, 3.00135
248.877, 2.99902
248.94, 3.0033
249.003, 3.0015
249.065, 3.00063
249.128, 3.00078
249.191, 2.99943
249.254, 3.00158
249.317, 3.00012
249.38, 3.00098
249.442, 3.00334
249.505, 2.99889
249.568, 3.00262
249.631, 3.00421
249.694, 2.99997
249.757, 3.00193
249.819, 2.9982
249.882, 3.0017
249.945, 3.0032
250.008, 3.00155
250.071, 3.00093
250.134, 3.00105
250.196, 3.00195
250.259, 3.00214
250.322, 3.0026
250.385, 3.00177
250.448, 3.00022
250.511, 2.99909
250.573, 2.99933
250.636, 2.99674
250.699, 2.99996
250.762, 3.00233
250.825, 3.00422
250.888, 3.0047
250.95, 3.00481
251.013, 3.0032
251.076, 3.00556
251.139, 3.00007
251.202, 3.00076
251.265, 3.00166
251.327, 3.00166
251.39, 2.99872
251.453, 3.00266
251.516, 3.00146
251.579, 3.00176
251.642, 3.00059
251.704, 2.99954
251.767, 3.00358
251.83, 3.00052
251.893, 2.99856
251.956, 3.00276
252.019, 3.00398
252.081, 3.0049
252.144, 3.00352
252.207, 3.00311
252.27, 3.00069
252.333, 3.00247
252.396, 2.99983
252.458, 2.99991
252.521, 3.00298
252.584, 3.00696
252.647, 3.00194
252.71, 3.00114
252.773, 3.00185
252.835, 2.99849
252.898, 2.99978
252.961, 2.99838
253.024, 3.00647
253.087, 3.00337
253.15, 3.00164
253.212, 3.0021
253.275, 3.00353
253.338, 3.00214
253.401, 2.99931
253.464, 3.00307
253.527, 3.00236
253.589, 3.00121
253.652, 3.00045
253.715, 3.00103
253.778, 2.99831
253.841, 3.00045
253.904, 3.00007
253.966, 3.0015
254.029, 3.00236
254.092, 2.99691
254.155, 3.00111
254.218, 3.00284
254.281, 3.00155
254.343, 3.0016
254.406, 3.00121
254.469, 3.00393
254.532, 3.00177
254.595, 3.00302
254.658, 3.00123
254.72, 3.00379
254.783, 3.0017
254.846, 3.00031
254.909, 3.00007
254.972, 3.00538
255.034, 3.00087
