255.16, 0.999397
255.223, 1.00088
255.286, 1.00049
255.349, 0.999732
255.411, 1.00095
255.474, 0.999893
255.537, 1.00131
255.6, 1.00005
255.663, 0.998669
255.726, 1.00078
255.788, 1.00051
255.851, 0.999488
255.914, 1.00045
255.977, 0.999202
256.04, 1.00045
256.103, 0.999889
256.165, 1.00046
256.228, 0.99845
256.291, 1.00073
256.354, 1.00005
256.417, 0.999054
256.48, 0.999336
256.542, 0.999827
256.605, 0.99993
256.668, 0.998817
256.731, 0.999128
256.794, 1.00004
256.857, 0.999288
256.919, 0.998813
256.982, 0.998704
257.045, 0.999669
257.108, 0.99974
257.171, 0.999197
257.234, 0.998936
257.296, 0.999898
257.359, 0.999202
257.422, 0.999906
257.485, 1.00059
257.548, 0.99986
257.611, 0.999784
257.673, 0.99953
257.736, 0.999518
257.799, 0.999733
257.862, 0.99921
257.925, 0.999681
257.988, 1.00039
258.05, 1.00055
258.113, 0.999794
258.176, 0.999035
258.239, 1.00036
258.302, 0.999771
258.365, 0.999983
258.427, 0.999339
258.49, 0.999858
258.553, 0.999643
258.616, 0.999061
258.679, 0.999879
258.742, 0.999372
258.804, 1.0002
258.867, 1.00058
258.93, 0.999867
258.993, 1.00038
259.056, 0.999579
259.119, 0.999785
259.181, 1.00049
259.244, 0.999788
259.307, 1.00041
259.37, 1.00046
259.433, 0.999512
259.496, 0.998832
259.558, 0.998873
259.621, 0.998832
259.684, 0.998914
259.747, 0.998979
259.81, 0.999761
259.873, 0.999036
259.935, 0.999099
259.998, 0.998631
260.061, 0.999565
260.124, 0.99884
260.187, 0.999364
260.25, 0.998996
260.312, 0.998471
260.375, 0.998951
260.438, 0.998631
260.501, 0.999649
260.564, 0.998273
260.627, 0.999705
260.689, 0.998135
260.752, 0.99927
260.815, 0.998596
260.878, 0.999505
260.941, 0.998546
261.004, 0.999371
261.066, 1.00033
261.129, 0.999683
261.192, 0.999925
261.255, 0.999402
261.318, 0.999485
261.381, 0.999069
261.443, 0.999445
261.506, 0.999954
261.569, 0.999749
261.632, 0.999743
261.695, 0.999949
261.757, 0.999644
261.82, 0.999712
261.883, 0.998741
261.946, 0.998225
262.009, 0.999556
262.072, 0.999965
262.134, 1.00087
262.197, 0.999917
262.26, 1.00091
262.323, 0.998894
262.386, 0.999542
262.449, 0.999283
262.511, 0.998798
262.574, 0.99929
262.637, 0.999995
262.7, 1.00021
262.763, 1.00038
262.826, 0.999657
262.888, 1.00011
262.951, 0.999946
263.014, 1.00009
263.077, 1.00051
263.14, 1.00008
263.203, 1.00174
263.265, 1.00162
263.328, 1.00142
263.391, 1.00099
263.454, 0.999963
263.517, 0.998402
263.58, 0.999815
263.642, 1.00001
263.705, 0.998947
263.768, 1.00091
263.831, 0.999667
263.894, 0.999731
263.957, 0.999458
264.019, 1.00081
264.082, 1.00036
264.145, 1.00073
264.208, 1.0014
264.271, 1.00128
264.334, 1.00024
264.396, 1.00237
264.459, 1.00056
264.522, 1.00094
264.585, 1.00086
264.648, 1.00191
264.711, 1.00068
264.773, 0.999877
264.836, 0.99996
264.899, 0.999723
264.962, 1.0013
265.025, 1.00021
265.088, 1.00075
265.15, 1.00088
265.213, 1.00116
265.276, 0.99971
265.339, 1.00085
265.402, 1.00063
265.465, 1.00034
265.527, 1.00007
265.59, 1.00092
265.653, 1.00123
265.716, 1.00182
265.779, 1.00072
265.842, 1.00084
265.904, 1.00117
265.967, 0.999397
266.03, 0.999701
266.093, 0.999616
266.156, 0.998568
266.219, 1.00006
266.281, 1.00194
266.344, 1.0012
266.407, 1.00034
266.47, 1.00034
266.533, 1.00012
266.596, 1.00101
266.658, 1.00033
266.721, 0.999786
266.784, 0.999569
266.847, 0.999522
266.91, 0.998873
266.973, 0.999606
267.035, 0.99987
267.098, 0.999905
267.161, 0.999945
267.224, 0.998394
267.287, 0.999549
267.35, 0.99952
267.412, 0.999593
267.475, 0.997704
267.538, 0.999069
267.601, 0.998808
267.664, 0.998494
267.727, 0.99941
267.789, 1.00036
267.852, 1.00099
267.915, 1.0012
267.978, 0.999562
268.041, 0.998851
268.104, 0.999543
268.166, 0.999602
268.229, 1.00035
268.292, 1.0001
268.355, 1.00122
268.418, 1.001
268.481, 0.999299
268.543, 0.999848
268.606, 0.999959
268.669, 0.999499
268.732, 1.00026
268.795, 1.00074
268.857, 0.999324
268.92, 1.00107
268.983, 1.00022
269.046, 1.00012
269.109, 1.00049
269.172, 1.00144
269.234, 1.00059
269.297, 0.999803
269.36, 0.999661
269.423, 0.999685
269.486, 0.999533
269.549, 1.00025
269.611, 0.999342
269.674, 1.00085
269.737, 1.00124
269.8, 1.00054
269.863, 0.999839
269.926, 0.999599
269.988, 0.999397
270.051, 0.999239
270.114, 1.00023
270.177, 1.00019
270.24, 0.999979
270.303, 0.999505
270.365, 0.998929
270.428, 1.00229
270.491, 1.00048
270.554, 1.00041
270.617, 0.999886
270.68, 1.00006
270.742, 0.999785
270.805, 0.999786
270.868, 1.00138
270.931, 0.999958
270.994, 0.999916
271.057, 0.999988
271.119, 1.00066
271.182, 1.00183
271.245, 1.00104
271.308, 1.00088
271.371, 1.00035
271.434, 1.00144
271.496, 1.00093
271.559, 1.0006
271.622, 1.00147
271.685, 1.00109
271.748, 1.0007
271.811, 1.00091
271.873, 1.00018
271.936, 1.00086
271.999, 1.00051
272.062, 0.999756
272.125, 1.00054
272.188, 1.0009
272.25, 1.00042
272.313, 1.0005
272.376, 1.0005
272.439, 1.00004
272.502, 0.999887
272.565, 1.00075
272.627, 1.00026
272.69, 0.999962
272.753, 1.00198
272.816, 1.00091
272.879, 1.0003
272.942, 0.999956
273.004, 1.00136
273.067, 1.0012
273.13, 1.00016
273.193, 1.00203
273.256, 1.00083
273.319, 1.00127
273.381, 1.00058
273.444, 1.00066
273.507, 0.999448
273.57, 0.999949
273.633, 1.00007
273.696, 0.999998
273.758, 0.999916
273.821, 0.999897
273.884, 0.999438
273.947, 0.998615
274.01, 1.00017
274.073, 0.999743
274.135, 1.00083
274.198, 1.00032
274.261, 1.00028
274.324, 1.00053
274.387, 0.999027
274.45, 0.999343
274.512, 0.999348
274.575, 0.999512
274.638, 0.999989
274.701, 0.999545
274.764, 0.999453
274.827, 0.999927
274.889, 0.999374
274.952, 1.00049
275.015, 1.00036
275.078, 0.999326
275.141, 0.998755
275.204, 0.99995
275.266, 1.00006
275.329, 0.999004
275.392, 1.00025
275.455, 0.99956
275.518, 1.00128
275.581, 0.999882
275.643, 1.00112
275.706, 1.00011
275.769, 0.99862
275.832, 1.00027
275.895, 0.999763
275.957, 0.999337
276.02, 0.999516
276.083, 0.999331
276.146, 0.999028
276.209, 0.999622
276.272, 0.999272
276.334, 0.999506
276.397, 0.998474
276.46, 1.00051
276.523, 1.00109
276.586, 0.998326
276.649, 0.999913
276.711, 1.00011
276.774, 1.00027
276.837, 0.999394
276.9, 0.999007
276.963, 1.00006
277.026, 0.998856
277.088, 0.999013
277.151, 0.99898
277.214, 0.998719
277.277, 0.999958
277.34, 1.00018
277.403, 1.00029
277.465, 0.999146
277.528, 0.997791
277.591, 0.998713
277.654, 0.999001
277.717, 0.999736
277.78, 0.999721
277.842, 0.999209
277.905, 0.999641
277.968, 0.999234
278.031, 0.999738
278.094, 0.998923
278.157, 0.999089
278.219, 0.999533
278.282, 0.998982
278.345, 1.00009
278.408, 0.999805
278.471, 0.999963
278.534, 0.999256
278.596, 0.998574
278.659, 0.998671
278.722, 0.999267
278.785, 1.00028
278.848, 0.999692
278.911, 0.999538
278.973, 0.999436
279.036, 0.998727
279.099, 0.998908
279.162, 0.999123
279.225, 0.99927
279.288, 0.999283
279.35, 1.00024
279.413, 0.999765
279.476, 1.00034
279.539, 0.999671
279.602, 0.999994
279.665, 1.00033
279.727, 1.00028
279.79, 1.00003
279.853, 0.999814
279.916, 0.999975
279.979, 0.999399
280.042, 0.999529
280.104, 1.00041
280.167, 0.99966
280.23, 1.0007
280.293, 0.999586
280.356, 0.999806
280.419, 0.999656
280.481, 0.999527
280.544, 1.00079
280.607, 1.00109
280.67, 1.00128
280.733, 0.999525
280.796, 0.999513
280.858, 0.999794
280.921, 1.0006
280.984, 0.999643
281.047, 0.997969
281.11, 0.999827
281.173, 1.00008
281.235, 0.998914
281.298, 1.0008
281.361, 1.00022
281.424, 0.998817
281.487, 1.00007
281.55, 1.00112
281.612, 0.999256
281.675, 0.999605
281.738, 0.999758
281.801, 1.00102
281.864, 1.00058
281.927, 0.99965
281.989, 0.999486
282.052, 0.99987
282.115, 1.00073
282.178, 1.00092
282.241, 0.999456
282.304, 0.999912
282.366, 1.00119
282.429, 0.999971
282.492, 1.00134
282.555, 1.00004
282.618, 1.00008
282.681, 1.00084
282.743, 1.00036
282.806, 0.999107
282.869, 1.00022
282.932, 1.00022
282.995, 1.00099
283.057, 1.00092
283.12, 1.00094
283.183, 1.00163
283.246, 1.00055
283.309, 1.00029
283.372, 0.99968
283.434, 1.00078
283.497, 1.00069
283.56, 1.00046
283.623, 1.00083
283.686, 1.00029
283.749, 0.999991
283.811, 0.998957
283.874, 1.00019
283.937, 0.999302
284, 1.00015
284.063, 0.999603
284.126, 1.00049
284.188, 1.0003
284.251, 1.00075
284.314, 0.999569
284.377, 0.999816
284.44, 1.00024
284.503, 0.999475
284.565, 0.999033
284.628, 0.999872
284.691, 1.00087
284.754, 0.999436
284.817, 0.999125
284.88, 1.0009
284.942, 0.999682
285.005, 0.999773
285.068, 1.00003
285.131, 1.0003
285.194, 1.00077
285.257, 1.00056
285.319, 1.00064
285.382, 1.00014
285.445, 0.999764
285.508, 0.999575
285.571, 0.99987
285.634, 1.00118
285.696, 1.00084
285.759, 1.0003
285.822, 0.999099
285.885, 1.00028
285.948, 1.00056
286.011, 0.998047
286.073, 1.0006
286.136, 1.00049
286.199, 1.00043
286.262, 0.999791
286.325, 0.999845
286.388, 1.00107
286.45, 1.0017
286.513, 0.999846
286.576, 1.00024
286.639, 1.00028
286.702, 1.00139
286.765, 1.00108
286.827, 1.00125
286.89, 1.00073
286.953, 1.00057
287.016, 1.00153
287.079, 1.00078
287.142, 1.00076
287.204, 1.00013
287.267, 0.999951
287.33, 1.00044
287.393, 1.00081
287.456, 1.00058
287.519, 1.00099
287.581, 1.00146
287.644, 1.00076
287.707, 1.00189
287.77, 1.00067
287.833, 1.00091
287.896, 1.00078
287.958, 0.999898
288.021, 0.999749
288.084, 0.999765
288.147, 0.999886
288.21, 1.00206
288.273, 1.00043
288.335, 0.999887
288.398, 1.00139
288.461, 1.00221
288.524, 1.00057
288.587, 1.00109
288.65, 0.999827
288.712, 1.00082
288.775, 1.00231
288.838, 1.00182
288.901, 1.00016
288.964, 1.00032
289.027, 1.00124
289.089, 1.00091
289.152, 1.00031
289.215, 1.00045
289.278, 1.00128
289.341, 1.00226
289.404, 0.999869
289.466, 1.00169
289.529, 1.0004
289.592, 1.00085
289.655, 0.999448
289.718, 0.999639
289.781, 0.998988
289.843, 0.99916
289.906, 1.00083
289.969, 0.999752
290.032, 0.999816
290.095, 0.999853
290.157, 1.00024
290.22, 0.999912
290.283, 1.00025
290.346, 0.999439
290.409, 1.00005
290.472, 1.00049
290.534, 0.999555
290.597, 0.998635
290.66, 1.00051
290.723, 0.999825
290.786, 0.999446
290.849, 1.00112
290.911, 0.999952
290.974, 0.999511
291.037, 1.0001
291.1, 0.999326
291.163, 0.999451
291.226, 1.00067
291.288, 1.00114
291.351, 1.00031
291.414, 1.00054
291.477, 0.999834
291.54, 1
291.603, 0.999583
291.665, 0.999285
291.728, 1.00033
291.791, 1.00085
291.854, 0.999212
291.917, 0.999693
291.98, 0.999514
292.042, 0.999414
292.105, 0.998802
292.168, 0.999996
292.231, 1.00043
292.294, 1.00032
292.357, 0.999238
292.419, 0.999217
292.482, 0.99872
292.545, 0.998979
292.608, 1.00018
292.671, 1.00109
292.734, 1.00101
292.796, 0.999729
292.859, 1.00029
292.922, 1.00019
292.985, 0.999865
293.048, 1.00122
293.111, 0.999529
293.173, 0.999893
293.236, 1.00055
293.299, 1.00046
293.362, 1.0013
293.425, 1.00088
293.488, 1.0013
293.55, 1.00158
293.613, 1.0003
293.676, 1.00032
293.739, 0.99979
293.802, 1.00153
293.865, 1.00023
293.927, 1.00034
293.99, 0.99989
294.053, 0.99951
294.116, 1.00006
294.179, 1.00074
294.242, 1.00127
294.304, 1.0007
294.367, 1.00025
294.43, 0.999771
294.493, 0.999635
294.556, 1.00026
294.619, 0.999404
294.681, 1.00039
294.744, 0.999431
294.807, 0.999675
294.87, 1.00015
294.933, 1.00142
294.996, 1.00083
295.058, 1.00176
295.121, 1.0007
295.184, 1.00021
295.247, 1.00005
295.31, 1.00108
295.373, 1.00009
295.435, 0.999957
295.498, 1.00094
295.561, 1.00146
295.624, 1.00033
295.687, 1.00042
295.75, 1.00025
295.812, 1.00083
295.875, 1.00147
295.938, 0.999811
296.001, 1.00052
296.064, 1.00017
296.127, 0.999891
296.189, 1.00075
296.252, 0.999328
296.315, 0.999439
296.378, 0.999374
296.441, 0.999728
296.504, 0.99875
296.566, 0.999795
296.629, 0.999481
296.692, 1.00002
296.755, 0.999454
296.818, 0.999074
296.881, 1.00083
296.943, 1.00078
297.006, 1.00005
297.069, 0.99878
297.132, 0.999615
297.195, 0.999505
297.257, 1.0012
297.32, 1.00056
297.383, 1.00039
297.446, 1.00183
297.509, 1.00117
297.572, 1.00117
297.634, 1.00099
297.697, 0.999817
297.76, 0.99975
297.823, 0.998656
297.886, 0.999189
297.949, 1.00079
298.011, 1.00128
298.074, 1.00101
298.137, 1.00083
298.2, 1.00065
298.263, 1.00054
298.326, 1.00028
298.388, 1.00024
298.451, 1.00034
298.514, 1.00101
298.577, 0.999604
298.64, 1.00074
298.703, 1.00119
298.765, 1.00053
298.828, 1.00044
298.891, 1.00114
298.954, 1.001
299.017, 1.00039
299.08, 1.00156
299.142, 1.00126
299.205, 1.00036
299.268, 0.999525
299.331, 1.00003
299.394, 1.00088
299.457, 0.999752
299.519, 0.99988
299.582, 0.999523
299.645, 1.00101
299.708, 1.00115
299.771, 1.00172
299.834, 1.00175
299.896, 1.00112
299.959, 1.00074
300.022, 1.00057
300.085, 1.00034
300.148, 1.0003
300.211, 0.999503
300.273, 0.999897
300.336, 1.00003
300.399, 1.00115
300.462, 1.00042
300.525, 1.00091
300.588, 1.00061
300.65, 1.00073
300.713, 1.00047
300.776, 1.00115
300.839, 1.00136
300.902, 1.00045
300.965, 1.00009
301.027, 1.00164
301.09, 1.00069
301.153, 1.00253
301.216, 1.00111
301.279, 1.00124
301.342, 1.00115
301.404, 0.999128
301.467, 1.00112
301.53, 1.0011
301.593, 1.00061
301.656, 1.00079
301.719, 1.00153
301.781, 1.00172
301.844, 1.00018
301.907, 1.00163
301.97, 1.0015
302.033, 1.00144
302.096, 1.00012
302.158, 1.00085
302.221, 1.00284
302.284, 1.00168
302.347, 1.00083
302.41, 1.00094
302.473, 1.00117
302.535, 1.00124
302.598, 1.00021
302.661, 1.00161
302.724, 1.00099
302.787, 1.00112
302.85, 1.00079
302.912, 1.00164
302.975, 1.00096
303.038, 1.00091
303.101, 1.00141
303.164, 1.00065
303.227, 1.0001
303.289, 1.00156
303.352, 1.00086
303.415, 1.00077
303.478, 1.00187
303.541, 1.00063
303.604, 1.00045
303.666, 1.0007
303.729, 0.999692
303.792, 1.00096
303.855, 1.00101
303.918, 1.00086
303.981, 1.00044
304.043, 0.99949
304.106, 1.0007
304.169, 1.00105
304.232, 1.00166
304.295, 1.00058
304.357, 1.00139
304.42, 1.00195
304.483, 1.00203
304.546, 1.00109
304.609, 0.999593
304.672, 1.00019
304.734, 1.00021
304.797, 0.99985
304.86, 1.00072
304.923, 1.00154
304.986, 1.00112
305.049, 1.00074
305.111, 1.00068
305.174, 1.00037
305.237, 1.00059
305.3, 1.00061
305.363, 1.00046
305.426, 1.00116
305.488, 1.00103
305.551, 1.00004
305.614, 0.999667
305.677, 0.99992
305.74, 0.99983
305.803, 1.0003
305.865, 0.999866
305.928, 1.001
305.991, 1.00032
306.054, 1.00037
306.117, 0.999835
306.18, 1.00044
306.242, 1.00126
306.305, 1.00088
306.368, 1.00147
306.431, 1.00187
306.494, 1.0016
306.557, 1.00034
306.619, 1.00112
306.682, 1.00061
306.745, 1.0017
306.808, 1.00012
306.871, 1.00027
306.934, 1.00048
306.996, 1.00028
307.059, 1.00078
307.122, 1.001
307.185, 0.999468
307.248, 1.00068
307.311, 1.00027
307.373, 1.00121
307.436, 1.00038
307.499, 0.999477
307.562, 0.999207
307.625, 1.00051
307.688, 1.00083
307.75, 0.999614
307.813, 1.00067
307.876, 1.0007
307.939, 1.00023
308.002, 1.00092
308.065, 0.999949
308.127, 0.999178
308.19, 0.999813
308.253, 1.0007
308.316, 0.999862
308.379, 0.999034
308.442, 0.998899
308.504, 0.999796
308.567, 0.999801
308.63, 0.999447
308.693, 1.0016
308.756, 1.00049
308.819, 1.00084
308.881, 1.00078
308.944, 1.00044
309.007, 1.00125
309.07, 1.00102
309.133, 1.00036
309.196, 1.00093
309.258, 1.0002
309.321, 1.00069
309.384, 1.00162
309.447, 1.00081
309.51, 1.00171
309.573, 1.00083
309.635, 1.00029
309.698, 1.00102
309.761, 1.00095
309.824, 1.00248
309.887, 1.00134
309.95, 1.00124
310.012, 1.00135
310.075, 1.00228
310.138, 1.00167
310.201, 1.00112
310.264, 1.00179
310.327, 1.00288
310.389, 1.00123
310.452, 1.00087
310.515, 1.00057
310.578, 1.00037
310.641, 1.001
310.704, 1.00126
310.766, 1.00158
310.829, 1.00059
310.892, 1.00039
310.955, 1.00212
311.018, 1.00164
311.081, 1.00165
311.143, 1.0008
311.206, 1.0006
311.269, 1.00085
311.332, 1.00107
311.395, 1.00017
311.457, 1.00106
311.52, 1.00113
311.583, 1.00028
311.646, 0.999953
311.709, 1.0026
311.772, 1.00124
311.834, 1.0014
311.897, 1.0001
311.96, 1.0003
312.023, 1.00083
312.086, 1.00106
312.149, 1.00044
312.211, 1.00112
312.274, 1.00204
312.337, 0.999954
312.4, 1.00062
312.463, 1.00062
312.526, 1.00027
312.588, 1.00159
312.651, 1.00126
312.714, 1.0022
312.777, 1.00131
312.84, 1.00016
312.903, 1.00074
312.965, 0.998967
313.028, 0.999839
313.091, 1.00032
313.154, 1.00067
313.217, 1.00074
313.28, 1.00077
313.342, 1.00069
313.405, 1.00097
313.468, 0.999734
313.531, 0.999696
313.594, 0.999898
313.657, 1.00079
313.719, 1.00143
313.782, 1.00081
313.845, 1.00193
313.908, 1.00118
313.971, 1.00132
314.034, 1.00095
314.096, 1.00102
314.159, 1.00113
